Id,Sales
3171,8.742836295872284
3172,8.87760658109765
3173,8.742836295872104
3174,8.715934959395568
3175,8.74798498563002
3176,8.890537017117396
3177,8.915278770771232
3178,8.74776160241849
3179,8.915502153982567
3180,8.717595890522215
3181,8.751878740877261
3182,8.747761602418562
3183,8.742836295872127
3184,8.89761396573768
3185,8.915524237951342
3186,8.893965691223562
3187,8.773648375345761
3188,8.751716777604097
3189,8.915278770771208
3190,8.915524237951386
3191,8.780970481954961
3192,8.899710663420898
3193,8.877606581097583
3194,8.747761602418473
3195,8.877347225777532
3196,8.877347225777365
3197,8.780970481955034
3198,8.915524237951354
3199,8.922931081316753
3200,8.893965691223466
3201,8.751940160815712
3202,8.922931081316726
3203,8.747761602418457
3204,8.715794122944184
3205,8.752102124088617
3206,8.915747621162538
3207,8.712895848596
3208,8.778530232393852
3209,8.747984985629957
3210,8.915278770771181
3211,8.865096160377869
3212,8.740698846036269
3213,8.884893213275495
3214,8.715794122943967
3215,8.73546545345706
3216,8.74776160241857
3217,8.89948728020934
3218,8.740698846035508
3219,8.752102124088617
3220,8.893965691223649
3221,8.747761602418507
3222,8.884893213275788
3223,8.742836295871992
3224,8.922931081316749
3225,8.717595890522492
3226,8.717595890522169
3227,8.884893213275559
3228,8.752102124088259
3229,8.747761602418473
3230,8.899710663420818
3231,8.75187874087725
3232,8.884893213275708
3233,8.877927914959928
3234,8.913788432195657
3235,8.77853023239393
3236,8.884893213275667
3237,8.742836295871927
3238,8.893965691223242
3239,8.70155562878592
3240,8.717595890522494
3241,8.69975386120829
3242,8.893965691223466
3243,8.877606581097373
3244,8.75187874087725
3245,8.742836295871694
3246,8.696682222658334
3247,8.752102124089081
3248,8.773648375345804
3249,8.7428362958716
3250,8.92293108131684
3251,8.715794122944251
3252,8.717595890522059
3253,8.884893213275449
3254,8.884893213275674
3255,8.734241858948431
3256,8.742836295872248
3257,8.915524237951374
3258,8.780970481954904
3259,8.751716777604008
3260,8.717595890522013
3261,8.742836295871705
3262,8.715794122943931
3263,8.884893213275603
3264,8.897613965737547
3265,8.712895848596053
3266,8.752102124088712
3267,8.747984985630092
3268,8.740698846036269
3269,8.742836295871841
3270,8.742836295871767
3271,8.89739058252608
3272,8.91550215398243
3273,8.747761602418514
3274,8.742836295871802
3275,8.71579412294429
3276,8.915524237951354
3277,8.915524237951342
3278,8.780970481954954
3279,8.896487543998676
3280,8.715794122944075
3281,8.751878740877205
3282,8.74283629587217
3283,8.865096160378025
3284,8.74776160241853
3285,8.751878740877196
3286,8.735465453457385
3287,8.75187874087721
3288,8.86329439280024
3289,8.732393772552976
3290,8.742836295872092
3291,8.712895848595872
3292,8.74776160241849
3293,8.74069884603623
3294,8.742836295871948
3295,8.742836295871873
3296,8.715794122943933
3297,8.884893213275488
3298,8.708967551104294
3299,8.89396569122365
3300,8.897613965737676
3301,8.915524237951374
3302,8.752102124088674
3303,8.884893213275525
3304,8.715794122944255
3305,8.915502153982757
3306,8.780970481954936
3307,8.75187874087718
3308,8.74283629587173
3309,8.747984985630238
3310,8.915278770771197
3311,8.747761602418473
3312,8.865096160377556
3313,8.884893213275417
3314,8.780970481954943
3315,8.877606581097291
3316,8.715794122943967
3317,8.913788432195707
3318,8.751878740877164
3319,8.915524237951397
3320,8.773648375345827
3321,8.71579412294429
3322,8.740698846036123
3323,8.681887687840922
3324,8.897390582526047
3325,8.7175958905224
3326,8.915278770771303
3327,8.751716777603944
3328,8.74776160241849
3329,8.780970481954977
3330,8.89971066342049
3331,8.86509616037801
3332,8.780970481954943
3333,8.780970481954986
3334,8.778530232393885
3335,8.715794122944146
3336,8.899710663420851
3337,8.71289584859627
3338,8.922931081316792
3339,8.897613965737909
3340,8.773648375345811
3341,8.79179486566292
3342,8.747984985630005
3343,8.778530232393843
3344,8.88929647530759
3345,8.717595890522123
3346,8.717595890522587
3347,8.884893213275703
3348,8.751878740877235
3349,8.915502153982795
3350,8.884893213275824
3351,8.717595890522448
3352,8.732617155764574
3353,8.736582073329002
3354,8.923154464528269
3355,8.89053701711749
3356,8.715794122944212
3357,8.75187874087718
3358,8.717595890522338
3359,8.752102124088989
3360,8.915278770771197
3361,8.747761602418473
3362,8.899710663421097
3363,8.863294392799721
3364,8.751878740877201
3365,8.7175958905224
3366,8.71579412294388
3367,8.732617155764805
3368,8.87792791495995
3369,8.74776160241845
3370,8.715794122943965
3371,8.732393772552976
3372,8.92293108131679
3373,8.712895848596146
3374,8.86509616037826
3375,8.75187874087718
3376,8.715794122943988
3377,8.915524237951383
3378,8.893965691223606
3379,8.884893213275353
3380,8.74798498563033
3381,8.915278770771208
3382,8.884893213275703
3383,8.778530232393848
3384,8.865096160378071
3385,8.89761396573665
3386,8.752102124088989
3387,8.742836295872248
3388,8.742836295872163
3389,8.922931081316749
3390,8.71579412294417
3391,8.915278770771176
3392,8.736582073328675
3393,8.773648375345791
3394,8.751940160815584
3395,8.893965691223697
3396,8.751716777604024
3397,8.747761602418482
3398,8.752102124088763
3399,8.715794122943857
3400,8.742836295872248
3401,8.899710663421082
3402,8.71579412294429
3403,8.91552423795139
3404,8.74283629587209
3405,8.915524237951374
3406,8.899710663420999
3407,8.715794122944134
3408,8.742836295872094
3409,8.75187874087717
3410,5.778758282654468
3411,5.703018477804867
3412,6.889222793868366
3413,5.7293140332400485
3414,5.796832492506613
3415,5.7293140332400485
3416,6.825767045622277
3417,6.864800067686493
3418,6.891488502453652
3419,5.7160476407287675
3420,6.825767045685569
3421,5.783499131030779
3422,5.796832492506613
3423,6.8257670457761845
3424,6.825767045755174
3425,5.7293140332400485
3426,5.730276826690521
3427,6.825767045714809
3428,5.703018477804867
3429,5.732831196457038
3430,5.781023991212471
3431,5.778758282654468
3432,5.7293140332400485
3433,6.88922279386836
3434,6.8892227937839
3435,6.889222793793228
3436,5.778758282654468
3437,5.7160476407287675
3438,5.730276826690521
3439,5.781023991212471
3440,5.7293140332400485
3441,5.796832492506613
3442,5.7974657719709795
3443,5.796832492506613
3444,5.721384169391679
3445,5.778758282654468
3446,6.8648000677185905
3447,6.813482988993722
3448,5.7293140332400485
3449,5.796832492506613
3450,5.783499131030779
3451,5.7293140332400485
3452,5.778758282654468
3453,6.889222793759615
3454,6.825767045788605
3455,5.7974657719709795
3456,6.88922279387523
3457,6.889222793854331
3458,5.778758282654468
3459,5.778758282654468
3460,5.778758282654468
3461,5.7293140332400485
3462,5.730276826690521
3463,5.778758282654468
3464,8.50360554284065
3465,5.7974657719709795
3466,5.7160476407287675
3467,5.796832492506613
3468,5.7293140332400485
3469,5.732831196457038
3470,6.8892227938258985
3471,5.796832492506613
3472,5.77893497873141
3473,5.732831196457038
3474,6.825767045759055
3475,5.780402033282646
3476,6.843295707638557
3477,5.718504151112817
3478,5.778758282654468
3479,6.8257670457903385
3480,5.778758282654468
3481,5.796832492506613
3482,5.730276826690521
3483,5.796832492506613
3484,5.781023991212471
3485,6.893963642203971
3486,6.813482988972598
3487,5.730276826690521
3488,5.783499131030779
3489,6.840741337829285
3490,6.8892227938265185
3491,5.778758282654468
3492,5.783499131030779
3493,5.796832492506613
3494,6.828968662314026
3495,5.732831196457038
3496,6.8318486805711585
3497,5.7974657719709795
3498,5.781023991212471
3499,5.730276826690521
3500,5.732831196457038
3501,5.796832492506613
3502,6.825767045734282
3503,5.730276826690521
3504,5.783499131030779
3505,5.732831196457038
3506,5.732831196457038
3507,5.796832492506613
3508,5.732831196457038
3509,5.7293140332400485
3510,6.831848680549776
3511,6.891488502443354
3512,5.7293140332400485
3513,5.783499131030779
3514,5.778758282654468
3515,6.8892227938017525
3516,5.732831196457038
3517,5.783499131030779
3518,5.797215794547143
3519,6.893963642189969
3520,5.730276826690521
3521,6.825767045660629
3522,5.797215794547143
3523,5.7293140332400485
3524,5.778758282654468
3525,5.7974657719709795
3526,5.783499131030779
3527,5.7153025345555255
3528,5.797215794547143
3529,6.889222793801711
3530,6.831848680591134
3531,5.783499131030779
3532,5.7293140332400485
3533,5.796832492506613
3534,5.7293140332400485
3535,6.889222793889245
3536,6.889222793815931
3537,5.7293140332400485
3538,6.889222793720425
3539,5.783499131030779
3540,6.825767045716479
3541,5.778758282654468
3542,5.7293140332400485
3543,5.7293140332400485
3544,5.7160476407287675
3545,5.797215794547143
3546,5.7293140332400485
3547,5.796832492506613
3548,6.831848680499149
3549,5.761843106502533
3550,5.778758282654468
3551,5.761843106502533
3552,6.83184868054992
3553,5.730276826690521
3554,5.778758282654468
3555,5.796832492506613
3556,5.768788993830302
3557,6.889222793906246
3558,5.7974657719709795
3559,5.796832492506613
3560,5.7293140332400485
3561,5.778758282654468
3562,6.889222793791177
3563,5.7293140332400485
3564,5.7293140332400485
3565,5.765302037089306
3566,5.796832492506613
3567,5.732831196457038
3568,5.796832492506613
3569,5.781023991212471
3570,6.8892227937806
3571,5.796832492506613
3572,5.778758282654468
3573,5.7293140332400485
3574,6.828968662283883
3575,5.783499131030779
3576,6.889222793822739
3577,6.893963642220798
3578,5.797215794547143
3579,5.796832492506613
3580,5.796832492506613
3581,5.718504151112817
3582,6.840741337798313
3583,5.783499131030779
3584,5.796832492506613
3585,5.778758282654468
3586,5.732831196457038
3587,5.732831196457038
3588,5.796832492506613
3589,6.8256093067710575
3590,5.778758282654468
3591,5.778758282654468
3592,5.796832492506613
3593,6.8257670456957475
3594,5.783499131030779
3595,5.778758282654468
3596,5.7974657719709795
3597,5.778758282654468
3598,5.7153025345555255
3599,5.761843106502533
3600,5.796832492506613
3601,5.783499131030779
3602,5.783499131030779
3603,5.797215794547143
3604,5.796832492506613
3605,5.796832492506613
3606,5.778758282654468
3607,5.7293140332400485
3608,5.778835402054869
3609,6.831848680591517
3610,6.828968662313456
3611,5.732831196457038
3612,5.778758282654468
3613,5.7293140332400485
3614,5.778758282654468
3615,6.840741337871989
3616,5.796832492506613
3617,5.778758282654468
3618,5.796832492506613
3619,6.893963642253432
3620,5.730276826690521
3621,5.783499131030779
3622,6.825767045590001
3623,5.7293140332400485
3624,5.796832492506613
3625,5.730276826690521
3626,5.778758282654468
3627,5.7160476407287675
3628,5.778758282654468
3629,5.732831196457038
3630,5.7974657719709795
3631,5.778758282654468
3632,5.797215794547143
3633,6.864800066591961
3634,5.718504151112817
3635,5.778758282654468
3636,5.730276826690521
3637,5.781023991212471
3638,5.783499131030779
3639,5.796832492506613
3640,6.82576704564275
3641,6.825767045692338
3642,5.796832492506613
3643,5.796832492506613
3644,5.797215794547143
3645,5.778758282654468
3646,6.825767045723842
3647,5.783499131030779
3648,5.7293140332400485
3649,6.828968662365852
3650,5.7974657719709795
3651,5.834573368504192
3652,6.893963642201001
3653,5.797215794547143
3654,6.829141253595078
3655,6.889222793805533
3656,5.778758282654468
3657,5.7293140332400485
3658,5.778758282654468
3659,6.840741337880531
3660,5.7293140332400485
3661,6.889222793878774
3662,6.87230761769138
3663,5.77893497873141
3664,5.7293140332400485
3665,8.475979862932354
3666,5.778758282654468
3667,5.778758282654468
3668,6.88922279385416
3669,6.889222793885319
3670,5.730276826690521
3671,5.783499131030779
3672,6.825767045779276
3673,5.7153025345555255
3674,5.778758282654468
3675,6.889222793868275
3676,5.778758282654468
3677,6.872307617743542
3678,5.7293140332400485
3679,5.783499131030779
3680,5.778758282654468
3681,5.761843106502533
3682,5.7293140332400485
3683,5.783499131030779
3684,6.825767045748516
3685,5.778758282654468
3686,5.778758282654468
3687,5.732831196457038
3688,6.831848680581416
3689,5.7293140332400485
3690,6.893963642274325
3691,5.730276826690521
3692,5.7293140332400485
3693,5.797215794547143
3694,6.82576704570647
3695,6.828968662081402
3696,6.889222793885399
3697,5.796832492506613
3698,5.796832492506613
3699,5.7293140332400485
3700,5.778758282654468
3701,5.730276826690521
3702,5.77893497873141
3703,5.7974657719709795
3704,6.891488502414814
3705,6.831848680601688
3706,5.781023991212471
3707,5.783499131030779
3708,6.889222793834691
3709,5.778758282654468
3710,5.796832492506613
3711,8.505729489462702
3712,5.778758282654468
3713,5.732831196457038
3714,5.796832492506613
3715,5.732831196457038
3716,6.8257670457574875
3717,5.778758282654468
3718,5.796832492506613
3719,5.778758282654468
3720,8.601749706214582
3721,8.479558061715322
3722,8.589528235147414
3723,8.547036464423181
3724,8.649203718824005
3725,8.548483871160608
3726,8.505729489463528
3727,8.549007335729604
3728,8.592009299012135
3729,8.533616206076964
3730,8.505729489463187
3731,8.606705909898192
3732,8.649203718822532
3733,8.517230941293127
3734,8.505729489462814
3735,8.53771665233551
3736,8.546172620682162
3737,8.50572948946303
3738,8.490325280714265
3739,8.539407177887261
3740,8.593463551714422
3741,8.60174970621498
3742,8.54848387116353
3743,8.589528235147414
3744,8.601029686969543
3745,8.589528235147817
3746,8.590982487400304
3747,8.533616206078172
3748,8.54762002749833
3749,8.604230770080243
3750,8.5377166519873
3751,8.649203718824
3752,8.648689368595562
3753,8.64920371882233
3754,8.512802281481859
3755,8.590982487439378
3756,8.54900733572943
3757,8.489605261474216
3758,8.548483871153506
3759,8.649203718822731
3760,8.606705909896553
3761,8.547036464380373
3762,8.601749706214173
3763,8.587404288611394
3764,8.505729489462636
3765,8.648689368596157
3766,8.587404288318098
3767,8.589528235147489
3768,8.60174970621625
3769,8.601749706215253
3770,8.60174970621665
3771,8.547036464488036
3772,8.547620027499722
3773,8.60174970621445
3774,8.51650355267704
3775,8.648689368592938
3776,8.519270788083377
3777,8.649203718824731
3778,8.537716651835547
3779,8.5501743972655
3780,8.601029686973344
3781,8.649203718821727
3782,8.626055895454947
3783,8.550174397266426
3784,8.516503553256397
3785,8.628728950030451
3786,8.537952926198244
3787,8.506344063681718
3788,8.590982487065277
3789,8.505729489462626
3790,8.590982487138087
3791,8.649203718825001
3792,8.547620027500717
3793,8.649203718824005
3794,8.604230770078695
3795,8.605258502442588
3796,8.478103809646955
3797,8.547620027498914
3798,8.606705909898965
3799,8.546900008254527
3800,8.600302298000193
3801,8.601749706214376
3802,8.606705909897189
3803,8.649203718824134
3804,8.506344063769204
3805,8.539407178037193
3806,8.511348028805463
3807,8.64868936859619
3808,8.593463550625989
3809,8.547620027499525
3810,8.550174397265726
3811,8.649203718822934
3812,8.517230941289332
3813,8.547620027500335
3814,8.60670590989935
3815,8.550174397265652
3816,8.539407178281307
3817,8.64920371882116
3818,8.550174397266526
3819,8.548483871163741
3820,8.511348028805577
3821,8.602783362864614
3822,8.537716652173284
3823,8.606705909899794
3824,8.60174970621585
3825,8.587404288555001
3826,8.548726990410708
3827,8.60670590989715
3828,8.648439391171332
3829,8.592360492001331
3830,8.53685280812663
3831,8.505729489463322
3832,8.648439391172534
3833,8.54848387116257
3834,8.590982487890171
3835,8.648689368593436
3836,8.606705909896988
3837,8.517950960531165
3838,8.648439391168301
3839,8.587404288591932
3840,8.522849480633745
3841,8.606705909898546
3842,8.548483871164203
3843,8.649203718823385
3844,8.548483871163805
3845,8.600302298339711
3846,8.589528235147695
3847,8.548483871162926
3848,8.601029686963797
3849,8.606705909899366
3850,8.51723094128772
3851,8.590982487305999
3852,8.537716652658865
3853,8.547036464458126
3854,8.53361620607877
3855,8.648439391169417
3856,8.548483871163532
3857,8.649203718823024
3858,8.522122092163256
3859,8.564396699529658
3860,8.587404288303288
3861,8.565844106533897
3862,8.511348028805577
3863,8.547620027499171
3864,8.590982487320682
3865,8.649203718821724
3866,8.599327501634512
3867,8.589528235147212
3868,8.648689368595159
3869,8.649203718821198
3870,8.53771665192374
3871,8.601749706216237
3872,8.587404288313882
3873,8.548483871162329
3874,8.548483871163572
3875,8.571762791045266
3876,8.649203718824808
3877,8.550174397266028
3878,8.649203718824337
3879,8.593463551249465
3880,8.600302298441614
3881,8.649203718821783
3882,8.601749706214452
3883,8.548483871163175
3884,8.508468010526645
3885,8.595938690415496
3886,8.58952823514766
3887,8.592360492240948
3888,8.648439391172529
3889,8.649203718822546
3890,8.649203718822127
3891,8.509922263383118
3892,8.533274609735965
3893,8.595938690681512
3894,8.649203718822333
3895,8.60174970621645
3896,8.55017439726653
3897,8.55017439726683
3898,8.649203718823129
3899,8.516293186161576
3900,8.601749706215251
3901,8.601749706215783
3902,8.649203718824374
3903,8.517230941285844
3904,8.606705909897995
3905,8.60174970621598
3906,8.648689368595242
3907,8.60174970621564
3908,8.507183741630984
3909,8.555076887917027
3910,8.649203718823934
3911,8.606705909896434
3912,8.606705909898963
3913,8.648439391172312
3914,8.649203718823134
3915,8.649203718822724
3916,8.601749706214468
3917,8.54848387116253
3918,8.61052148258475
3919,8.511348028805353
3920,8.519242073933878
3921,8.550174397266028
3922,8.600302299507584
3923,8.548483871162746
3924,8.601749706216252
3925,8.533274609743051
3926,8.649203718823534
3927,8.60174970621638
3928,8.649203718821925
3929,8.594484438830543
3930,8.54762002749977
3931,8.606705909899395
3932,8.5057294894637
3933,8.548483871162148
3934,8.649203718823331
3935,8.547620027498713
3936,8.590982486945157
3937,8.533616206077566
3938,8.601749706216776
3939,8.55017439726547
3940,8.64868936859456
3941,8.60174970621645
3942,8.648439391171715
3943,8.549007335735475
3944,8.509922262712626
3945,8.600302299289584
3946,8.547620027497159
3947,8.604230770080244
3948,8.606705909898963
3949,8.649203718822534
3950,8.517230941281046
3951,8.505729489463151
3952,8.64920371882337
3953,8.649203718822328
3954,8.648439391170532
3955,8.601749706215653
3956,8.517230941288387
3957,8.606705909898649
3958,8.548483871162727
3959,8.506344063854003
3960,8.648689368594964
3961,8.723477710996585
3962,8.594484438830825
3963,8.648439391171566
3964,8.506497337258656
3965,8.600302298041688
3966,8.600302299323705
3967,8.548483871163734
3968,8.590982487425196
3969,8.533274609806694
3970,8.53771665156439
3971,8.589528235147359
3972,8.551498688951744
3973,8.626055895453945
3974,8.547036464386172
3975,8.475979862932354
3976,8.60174970621602
3977,8.601749706216383
3978,8.58952823514749
3979,8.601029686978725
3980,8.547620027499772
3981,8.606705909899363
3982,8.516503552872853
3983,8.507183741599698
3984,8.601749706215843
3985,8.589528235147414
3986,8.601749706214171
3987,8.56512408729737
3988,8.547036464456829
3989,8.606705909899963
3990,8.590982486728771
3991,8.555076887721418
3992,8.54848387116279
3993,8.606705909897945
3994,8.50572948946285
3995,8.590982487758437
3996,8.590982487721709
3997,8.55017439726584
3998,8.509224082041426
3999,8.54848387116179
4000,8.594484438830431
4001,8.547620027499516
4002,8.548483871163734
4003,8.648439391171419
4004,8.505729489463077
4005,8.51996946233398
4006,8.601029686978732
4007,8.649203718824806
4008,8.649203718824332
4009,8.548483871163805
4010,8.590982487653639
4011,8.547620027500315
4012,8.626055895452135
4013,8.64868936859542
4014,8.592009299012345
4015,8.5113480288053
4016,8.604230770078289
4017,8.606705909899164
4018,8.601029686974142
4019,8.590982487687194
4020,8.649203718824802
4021,8.505729489462702
4022,8.60174970621645
4023,8.550174397265627
4024,8.649203718823932
4025,8.550174397266028
4026,8.516503552805542
4027,8.59098248675011
4028,8.649203718823948
4029,8.590982486707853
4030,8.672164322171428
4031,8.823066326455708
4032,8.67716925935283
4033,8.862662642519304
4034,8.73184125586874
4035,8.879438750532236
4036,8.845983505628022
4037,8.65357697717192
4038,8.689503380930697
4039,8.867915155711527
4040,8.85837234359798
4041,8.729576365716783
4042,8.731841255866994
4043,8.84598350563852
4044,8.858372343602726
4045,8.879438750536016
4046,8.857162383314995
4047,8.858372343599974
4048,8.832174216503894
4049,8.85428358418604
4050,8.68070206387835
4051,8.68502728294176
4052,8.8794387505357
4053,8.693828599991837
4054,8.680965639216216
4055,8.680965639216852
4056,8.685027282941604
4057,8.867915155712959
4058,8.878200234147185
4059,8.68070206387923
4060,8.87943875053531
4061,8.731841255868733
4062,8.77368929387987
4063,8.731841255866758
4064,8.854047208543436
4065,8.68502728294421
4066,8.666277994990825
4067,8.837179153683365
4068,8.870802482108301
4069,8.731841255867232
4070,8.729576365714841
4071,8.85840089969218
4072,8.685027282940803
4073,8.69382859998442
4074,8.845983505639367
4075,8.773689293880578
4076,8.680965639222444
4077,8.690032220121866
4078,8.685027282943265
4079,8.685027282942082
4080,8.685027282943738
4081,8.87129891099968
4082,8.878200234148835
4083,8.685027282941135
4084,8.845983505637248
4085,8.781253776855111
4086,8.859775316117336
4087,8.722634412555333
4088,8.86197909834719
4089,8.878737144504235
4090,8.69382859998894
4091,8.731841255866042
4092,8.700370380864156
4093,8.878737144505335
4094,8.845983505637351
4095,8.722686926210656
4096,8.880544553472658
4097,8.849623979434604
4098,8.68502728294183
4099,8.858372343605126
4100,8.685027282940569
4101,8.731841255869922
4102,8.878200234150013
4103,8.73184125586874
4104,8.692277980321522
4105,8.749598283197981
4106,8.837179153682127
4107,8.878200234147876
4108,8.729576365717703
4109,8.887001551193071
4110,8.693828599988983
4111,8.672164322171186
4112,8.729576365715596
4113,8.731841255868897
4114,8.849623979438293
4115,8.861277492415576
4116,8.852102047960713
4117,8.781253776858966
4118,8.663242411564525
4119,8.87085101005881
4120,8.878737144504504
4121,8.722634412553203
4122,8.84598350563566
4123,8.87820023414956
4124,8.729576365718158
4125,8.878737144504415
4126,8.878737144503306
4127,8.7226344125511
4128,8.87873714450545
4129,8.870802482120427
4130,8.852102047959255
4131,8.689503380929994
4132,8.87080248212117
4133,8.729576365718684
4134,8.685027282942793
4135,8.680965639217433
4136,8.870597304789092
4137,8.74079696614949
4138,8.727911510263443
4139,8.738377682763085
4140,8.853391357825464
4141,8.858372343596278
4142,8.735831309253408
4143,8.879438750534563
4144,8.68502728294137
4145,8.781253776855701
4146,8.729576365715358
4147,8.849571026554644
4148,8.735831309248391
4149,8.69382859998729
4150,8.848305668093067
4151,8.729576365717202
4152,8.879438750536497
4153,8.731841255868007
4154,8.870802482120503
4155,8.69382859999326
4156,8.69382859998826
4157,8.879438750534984
4158,8.693828599981744
4159,8.729576365718176
4160,8.845983505634448
4161,8.68502728294135
4162,8.879438750535972
4163,8.858400899670938
4164,8.867915155713668
4165,8.735831309249713
4166,8.879438750535702
4167,8.73184125586758
4168,8.852102047955801
4169,8.62386940926506
4170,8.693828599993262
4171,8.644907260048761
4172,8.852102047959264
4173,8.878200234148181
4174,8.68502728294135
4175,8.731841255866039
4176,8.69691997786616
4177,8.680965639224562
4178,8.773689293879395
4179,8.731841255865415
4180,8.853342830019862
4181,8.68502728294325
4182,8.693828599986572
4183,8.879438750534279
4184,8.879438750535751
4185,8.655595578076204
4186,8.731841255869693
4187,8.871743236425258
4188,8.731841255869133
4189,8.69227798032147
4190,8.69382859998585
4191,8.73184125586611
4192,8.685027282941135
4193,8.879438750535277
4194,8.849623979436236
4195,8.723337313807646
4196,8.680965639218867
4197,8.738377682765188
4198,8.7358313092534
4199,8.731841255867012
4200,8.731841255866517
4201,8.840822662388433
4202,8.879652327101168
4203,8.712116713639722
4204,8.73184125586676
4205,8.685027282943503
4206,8.871743236425848
4207,8.871743236426205
4208,8.731841255867703
4209,8.862144980658874
4210,8.685027282942082
4211,8.68502728294271
4212,8.731841255869181
4213,8.858372343598674
4214,8.729576365716552
4215,8.672164322173087
4216,8.781253776857845
4217,8.672164322172684
4218,8.849571026555367
4219,8.636061443866359
4220,8.731841255868657
4221,8.740796966148642
4222,8.729576365717698
4223,8.735831309253145
4224,8.73184125586771
4225,8.731841255867222
4226,8.685027282941151
4227,8.879438750534515
4228,8.70555987299744
4229,8.8521020479621
4230,8.849623979438254
4231,8.87873714450486
4232,8.651126471308848
4233,8.87943875053477
4234,8.685027282943269
4235,8.887001551195985
4236,8.722634412553912
4237,8.685027282943421
4238,8.731841255866277
4239,8.738377682767414
4240,8.870851010059102
4241,8.72957636571821
4242,8.85837234359146
4243,8.879438750534062
4244,8.722634412553672
4245,8.87820023414764
4246,8.667567630811561
4247,8.882969887220142
4248,8.672164322174028
4249,8.871743236424594
4250,8.773689293878684
4251,8.685027282943503
4252,8.735831309252438
4253,8.666277994913978
4254,8.840822662389442
4255,8.676887443155989
4256,8.878200234145796
4257,8.680702063879231
4258,8.729576365717698
4259,8.72263441255273
4260,8.845983505629418
4261,8.858372343598441
4262,8.72263441255372
4263,8.731841255866753
4264,8.735831309251035
4265,8.685027282942558
4266,8.84598350563495
4267,8.740796966151263
4268,8.87943875053475
4269,8.849623979441828
4270,8.781253776857511
4271,9.022401693095235
4272,8.738377682763838
4273,8.727911510263725
4274,8.86958704288966
4275,8.69382859998755
4276,8.67688744319011
4277,8.879438750535941
4278,8.685027282941826
4279,8.879652327106777
4280,8.861979098076032
4281,8.693828599992548
4282,8.64486276091379
4283,8.715259490598186
4284,8.862662642482293
4285,8.831867643503143
4286,8.685027282942995
4287,8.685027282943423
4288,8.693828599990868
4289,8.680965639223134
4290,8.870851010059104
4291,8.729576365718174
4292,8.84598350563873
4293,8.849571026551951
4294,8.685027282942782
4295,8.69382859999183
4296,8.685027282940803
4297,8.644862760917349
4298,8.858400899671294
4299,8.729576365718883
4300,8.667567630595174
4301,8.63606144386636
4302,8.879438750534822
4303,8.740796966150432
4304,8.858372343602275
4305,8.672164322173591
4306,8.685027282941514
4307,8.871743236425033
4308,8.852102047961411
4309,8.879438750533641
4310,8.73837768276884
4311,8.878200234148592
4312,8.879438750535941
4313,8.727911510263548
4314,8.858372343599406
4315,8.849623979422425
4316,8.680965639223139
4317,8.731841255869687
4318,8.73184125586913
4319,8.870802482120503
4320,8.685027282942706
4321,8.878200234149537
4322,8.715259490596042
4323,8.781253776858057
4324,8.689503380928047
4325,8.848305668093685
4326,8.680702063876913
4327,8.740796966151875
4328,8.677169259350855
4329,8.685027282940652
4330,8.731841255869687
4331,8.84598350563852
4332,8.685027282943503
4333,8.878737144504385
4334,8.731841255868655
4335,8.871743236425255
4336,8.845983505637244
4337,8.667567630616515
4338,8.731841255868675
4339,8.654704669804397
4340,8.672164322589891
4341,8.823066326872937
4342,8.677169260432569
4343,8.87960380042477
4344,8.731841256285888
4345,8.87943875095249
4346,8.84598350689265
4347,8.653576978433659
4348,8.689503382184919
4349,8.867915156131042
4350,8.85837234485883
4351,8.729576366134795
4352,8.731841256285671
4353,8.845983506893967
4354,8.858372344859427
4355,8.879438750952962
4356,8.887001552454102
4357,8.858372344859083
4358,8.83217421692195
4359,8.87174323684287
4360,8.680702064296758
4361,8.685027283359808
4362,8.879438750952923
4363,8.693828601247686
4364,8.677169260431945
4365,8.680965640477185
4366,8.685027283359789
4367,8.867915156131223
4368,8.878200234566052
4369,8.680702064296867
4370,8.879438750952875
4371,8.731841256285888
4372,8.773689294296668
4373,8.73184125628564
4374,8.854047208960848
4375,8.685027283360116
4376,8.666277996250647
4377,8.837179154764387
4378,8.87080248253591
4379,8.731841256285701
4380,8.729576366134552
4381,8.88824006884038
4382,8.68502728335969
4383,8.693828601246755
4384,8.845983506894074
4385,8.773689294296757
4386,8.680965640477886
4387,8.693828601247567
4388,8.685027283359998
4389,8.68502728335985
4390,8.685027283360057
4391,8.888240068840414
4392,8.878200234566258
4393,8.68502728335973
4394,8.845983506893807
4395,8.781253777274628
4396,8.876716474019366
4397,8.722634412971727
4398,8.879438750952776
4399,8.878737144922423
4400,8.693828601247324
4401,8.731841256285552
4402,8.70037038128118
4403,8.87873714492256
4404,8.845983506893822
4405,8.722686926628512
4406,8.876748174685218
4407,8.849623980694437
4408,8.685027283359817
4409,8.85837234485973
4410,8.68502728335966
4411,8.731841256286037
4412,8.878200234566407
4413,8.731841256285891
4414,8.692277980740764
4415,8.74959828445626
4416,8.83717915476423
4417,8.878200234566139
4418,8.729576366134909
4419,8.887001552453404
4420,8.693828601247327
4421,8.67216432258986
4422,8.729576366134646
4423,8.73184125628591
4424,8.8496239806949
4425,8.878737144922619
4426,8.852102049218615
4427,8.781253777275111
4428,8.6807020642963
4429,8.87085101047644
4430,8.878737144922455
4431,8.72263441297146
4432,8.845983506893608
4433,8.87820023456635
4434,8.72957636613497
4435,8.878737144922447
4436,8.878737144922306
