Id,Sales
2027,1268.519262417814
2028,1268.519262417814
2029,1268.519262417814
2030,1268.519262417814
2031,1268.519262417814
2032,1268.519262417814
2033,1268.519262417814
2034,1268.519262417814
2035,1268.519262417814
2036,1268.519262417814
2037,1268.519262417814
2038,1268.519262417814
2039,1268.519262417814
2040,1268.519262417814
2041,1268.519262417814
2042,1268.519262417814
2043,1268.519262417814
2044,1268.519262417814
2045,1268.519262417814
2046,1268.519262417814
2047,1268.519262417814
2048,1268.519262417814
2049,1268.519262417814
2050,1268.519262417814
2051,1268.519262417814
2052,1268.519262417814
2053,1268.519262417814
2054,1268.519262417814
2055,1268.519262417814
2056,1268.519262417814
2057,1268.519262417814
2058,1268.519262417814
2059,1268.519262417814
2060,1268.519262417814
2061,1268.519262417814
2062,1268.519262417814
2063,1268.519262417814
2064,1268.519262417814
2065,1268.519262417814
2066,1268.519262417814
2067,1268.519262417814
2068,1268.519262417814
2069,1268.519262417814
2070,1268.519262417814
2071,1268.519262417814
2072,1268.519262417814
2073,1268.519262417814
2074,1268.519262417814
2075,1268.519262417814
2076,1268.519262417814
2077,1268.519262417814
2078,1268.519262417814
2079,1268.519262417814
2080,1268.519262417814
2081,1268.519262417814
2082,1268.519262417814
2083,1268.519262417814
2084,1268.519262417814
2085,1268.519262417814
2086,1268.519262417814
2087,1268.519262417814
2088,1268.519262417814
2089,1268.519262417814
2090,1268.519262417814
2091,1268.519262417814
2092,1268.519262417814
2093,1268.519262417814
2094,1268.519262417814
2095,1268.519262417814
2096,1268.519262417814
2097,1268.519262417814
2098,1268.519262417814
2099,1268.519262417814
2100,1268.519262417814
2101,1268.519262417814
2102,1268.519262417814
2103,1268.519262417814
2104,1268.519262417814
2105,1268.519262417814
2106,1268.519262417814
2107,1268.519262417814
2108,1268.519262417814
2109,1268.519262417814
2110,1268.519262417814
2111,1268.519262417814
2112,1268.519262417814
2113,1268.519262417814
2114,1268.519262417814
2115,1268.519262417814
2116,1268.519262417814
2117,1268.519262417814
2118,1268.519262417814
2119,1268.519262417814
2120,1268.519262417814
2121,1268.519262417814
2122,1268.519262417814
2123,1268.519262417814
2124,1268.519262417814
2125,1268.519262417814
2126,1268.519262417814
2127,1268.519262417814
2128,1268.519262417814
2129,1268.519262417814
2130,1268.519262417814
2131,1268.519262417814
2132,1268.519262417814
2133,1268.519262417814
2134,1268.519262417814
2135,1268.519262417814
2136,1268.519262417814
2137,1268.519262417814
2138,1268.519262417814
2139,1268.519262417814
2140,1268.519262417814
2141,1268.519262417814
2142,1268.519262417814
2143,1268.519262417814
2144,1268.519262417814
2145,1268.519262417814
2146,1268.519262417814
2147,1268.519262417814
2148,1268.519262417814
2149,1268.519262417814
2150,1268.519262417814
2151,1268.519262417814
2152,1268.519262417814
2153,1268.519262417814
2154,1268.519262417814
2155,1268.519262417814
2156,1268.519262417814
2157,1268.519262417814
2158,1268.519262417814
2159,1268.519262417814
2160,1268.519262417814
2161,1268.519262417814
2162,1268.519262417814
2163,1268.519262417814
2164,1268.519262417814
2165,1268.519262417814
2166,1268.519262417814
2167,1268.519262417814
2168,1268.519262417814
2169,1268.519262417814
2170,1268.519262417814
2171,1268.519262417814
2172,1268.519262417814
2173,1268.519262417814
2174,1268.519262417814
2175,1268.519262417814
2176,1268.519262417814
2177,1268.519262417814
2178,1268.519262417814
2179,1268.519262417814
2180,1268.519262417814
2181,1268.519262417814
2182,1268.519262417814
2183,1268.519262417814
2184,1268.519262417814
2185,1268.519262417814
2186,1268.519262417814
2187,1268.519262417814
2188,1268.519262417814
2189,1268.519262417814
2190,1268.519262417814
2191,1268.519262417814
2192,
2193,1268.519262417814
2194,1268.519262417814
2195,1268.519262417814
2196,1268.519262417814
2197,1268.519262417814
2198,1268.519262417814
2199,1268.519262417814
2200,1268.519262417814
2201,1268.519262417814
2202,1268.519262417814
2203,1268.519262417814
2204,1268.519262417814
2205,1268.519262417814
2206,1268.519262417814
2207,1268.519262417814
2208,1268.519262417814
2209,1268.519262417814
2210,1268.519262417814
2211,1268.519262417814
2212,1268.519262417814
2213,1268.519262417814
2214,1268.519262417814
2215,1268.519262417814
2216,1268.519262417814
2217,1268.519262417814
2218,1268.519262417814
2219,1268.519262417814
2220,1268.519262417814
2221,1268.519262417814
2222,1268.519262417814
2223,1268.519262417814
2224,1268.519262417814
2225,1268.519262417814
2226,1268.519262417814
2227,1268.519262417814
2228,1268.519262417814
2229,1268.519262417814
2230,1268.519262417814
2231,1268.519262417814
2232,1268.519262417814
2233,1268.519262417814
2234,1268.519262417814
2235,1268.519262417814
2236,1268.519262417814
2237,1268.519262417814
2238,1268.519262417814
2239,1268.519262417814
2240,1268.519262417814
2241,1268.519262417814
2242,1268.519262417814
2243,1268.519262417814
2244,1268.519262417814
2245,1268.519262417814
2246,1268.519262417814
2247,1268.519262417814
2248,1268.519262417814
2249,1268.519262417814
2250,1268.519262417814
2251,1268.519262417814
2252,1268.519262417814
2253,1268.519262417814
2254,1268.519262417814
2255,1268.519262417814
2256,1268.519262417814
2257,1268.519262417814
2258,1268.519262417814
2259,1268.519262417814
2260,1268.519262417814
2261,1268.519262417814
2262,1268.519262417814
2263,1268.519262417814
2264,1268.519262417814
2265,1268.519262417814
2266,1268.519262417814
2267,1268.519262417814
2268,1268.519262417814
2269,1268.519262417814
2270,1268.519262417814
2271,1268.519262417814
2272,1268.519262417814
2273,1268.519262417814
2274,1268.519262417814
2275,1268.519262417814
2276,1268.519262417814
2277,1268.519262417814
2278,1268.519262417814
2279,1268.519262417814
2280,1268.519262417814
2281,1268.519262417814
2282,1268.519262417814
2283,1268.519262417814
2284,1268.519262417814
2285,1268.519262417814
2286,1268.519262417814
2287,1268.519262417814
2288,1268.519262417814
2289,1268.519262417814
2290,1268.519262417814
2291,1268.519262417814
2292,1268.519262417814
2293,1268.519262417814
2294,1268.519262417814
2295,1268.519262417814
2296,1268.519262417814
2297,1268.519262417814
2298,1268.519262417814
2299,1268.519262417814
2300,1268.519262417814
2301,1268.519262417814
2302,1268.519262417814
2303,1268.519262417814
2304,1268.519262417814
2305,1268.519262417814
2306,1268.519262417814
2307,1268.519262417814
2308,1268.519262417814
2309,1268.519262417814
2310,1268.519262417814
2311,1268.519262417814
2312,1268.519262417814
2313,1268.519262417814
2314,1268.519262417814
2315,1268.519262417814
2316,1268.519262417814
2317,1268.519262417814
2318,1268.519262417814
2319,1268.519262417814
2320,1268.519262417814
2321,1268.519262417814
2322,1268.519262417814
2323,1268.519262417814
2324,1268.519262417814
2325,1268.519262417814
2326,1268.519262417814
2327,1268.519262417814
2328,1268.519262417814
2329,1268.519262417814
2330,1268.519262417814
2331,1268.519262417814
2332,1268.519262417814
2333,1268.519262417814
2334,1268.519262417814
2335,1268.519262417814
2336,1268.519262417814
2337,1268.519262417814
2338,1268.519262417814
2339,1268.519262417814
2340,1268.519262417814
2341,1268.519262417814
2342,1268.519262417814
2343,1268.519262417814
2344,1268.519262417814
2345,1268.519262417814
2346,1268.519262417814
2347,1268.519262417814
2348,1268.519262417814
2349,1268.519262417814
2350,1268.519262417814
2351,1268.519262417814
2352,1268.519262417814
2353,1268.519262417814
2354,1268.519262417814
2355,1268.519262417814
2356,1268.519262417814
2357,1268.519262417814
2358,1268.519262417814
2359,1268.519262417814
2360,1268.519262417814
2361,1268.519262417814
2362,1268.519262417814
2363,1268.519262417814
2364,1268.519262417814
2365,1268.519262417814
2366,1268.519262417814
2367,1268.519262417814
2368,1268.519262417814
2369,1268.519262417814
2370,1268.519262417814
2371,1268.519262417814
2372,1268.519262417814
2373,1268.519262417814
2374,1268.519262417814
2375,1268.519262417814
2376,1268.519262417814
2377,1268.519262417814
2378,1268.519262417814
2379,1268.519262417814
2380,1268.519262417814
2381,1268.519262417814
2382,1268.519262417814
2383,1268.519262417814
2384,1268.519262417814
2385,1268.519262417814
2386,1268.519262417814
2387,1268.519262417814
2388,1268.519262417814
2389,
2390,1268.519262417814
2391,1268.519262417814
2392,1268.519262417814
2393,1268.519262417814
2394,1268.519262417814
2395,1268.519262417814
2396,1268.519262417814
2397,1268.519262417814
2398,1268.519262417814
2399,1268.519262417814
2400,1268.519262417814
2401,1268.519262417814
2402,1268.519262417814
2403,1268.519262417814
2404,1268.519262417814
2405,1268.519262417814
2406,1268.519262417814
2407,1268.519262417814
2408,1268.519262417814
2409,1268.519262417814
2410,1268.519262417814
2411,1268.519262417814
2412,1268.519262417814
2413,1268.519262417814
2414,1268.519262417814
2415,1268.519262417814
2416,1268.519262417814
2417,1268.519262417814
2418,1268.519262417814
2419,1268.519262417814
2420,1268.519262417814
2421,1268.519262417814
2422,1268.519262417814
2423,1268.519262417814
2424,1268.519262417814
2425,1268.519262417814
2426,1268.519262417814
2427,1268.519262417814
2428,1268.519262417814
2429,1268.519262417814
2430,1268.519262417814
2431,1268.519262417814
2432,1268.519262417814
2433,1268.519262417814
2434,1268.519262417814
2435,1268.519262417814
2436,1268.519262417814
2437,1268.519262417814
2438,1268.519262417814
2439,1268.519262417814
2440,1268.519262417814
2441,1268.519262417814
2442,1268.519262417814
2443,1268.519262417814
2444,1268.519262417814
2445,1268.519262417814
2446,1268.519262417814
2447,1268.519262417814
2448,1268.519262417814
2449,1268.519262417814
2450,1268.519262417814
2451,1268.519262417814
2452,1268.519262417814
2453,1268.519262417814
2454,1268.519262417814
2455,1268.519262417814
2456,1268.519262417814
2457,1268.519262417814
2458,1268.519262417814
2459,1268.519262417814
2460,1268.519262417814
2461,1268.519262417814
2462,1268.519262417814
2463,1268.519262417814
2464,1268.519262417814
2465,1268.519262417814
2466,1268.519262417814
2467,1268.519262417814
2468,1268.519262417814
2469,1268.519262417814
2470,1268.519262417814
2471,1268.519262417814
2472,1268.519262417814
2473,1268.519262417814
2474,1268.519262417814
2475,1268.519262417814
2476,1268.519262417814
2477,1268.519262417814
2478,1268.519262417814
2479,1268.519262417814
2480,1268.519262417814
2481,1268.519262417814
2482,1268.519262417814
2483,1268.519262417814
2484,1268.519262417814
2485,1268.519262417814
2486,1268.519262417814
2487,1268.519262417814
2488,1268.519262417814
2489,1268.519262417814
2490,1268.519262417814
2491,1268.519262417814
2492,1268.519262417814
2493,1268.519262417814
2494,1268.519262417814
2495,1268.519262417814
2496,1268.519262417814
2497,1268.519262417814
2498,1268.519262417814
2499,1268.519262417814
2500,1268.519262417814
2501,1268.519262417814
2502,1268.519262417814
2503,1268.519262417814
2504,1268.519262417814
2505,1268.519262417814
2506,1268.519262417814
2507,1268.519262417814
2508,1268.519262417814
2509,1268.519262417814
2510,1268.519262417814
2511,1268.519262417814
2512,1268.519262417814
2513,1268.519262417814
2514,1268.519262417814
2515,1268.519262417814
2516,1268.519262417814
2517,1268.519262417814
2518,1268.519262417814
2519,1268.519262417814
2520,1268.519262417814
2521,1268.519262417814
2522,1268.519262417814
2523,1268.519262417814
2524,1268.519262417814
2525,1268.519262417814
2526,1268.519262417814
2527,1268.519262417814
2528,1268.519262417814
2529,1268.519262417814
2530,1268.519262417814
2531,1268.519262417814
2532,1268.519262417814
2533,1268.519262417814
2534,1268.519262417814
2535,1268.519262417814
2536,1268.519262417814
2537,1268.519262417814
2538,1268.519262417814
2539,1268.519262417814
2540,1268.519262417814
2541,1268.519262417814
2542,1268.519262417814
2543,1268.519262417814
2544,1268.519262417814
2545,1268.519262417814
2546,1268.519262417814
2547,1268.519262417814
2548,1268.519262417814
2549,1268.519262417814
2550,1268.519262417814
2551,1268.519262417814
2552,1268.519262417814
2553,1268.519262417814
2554,1268.519262417814
2555,1268.519262417814
2556,1268.519262417814
2557,1268.519262417814
2558,1268.519262417814
2559,1268.519262417814
2560,1268.519262417814
2561,1268.519262417814
2562,1268.519262417814
2563,1268.519262417814
2564,1268.519262417814
2565,1268.519262417814
2566,1268.519262417814
2567,1268.519262417814
2568,1268.519262417814
2569,1268.519262417814
2570,1268.519262417814
2571,1268.519262417814
2572,1268.519262417814
2573,1268.519262417814
2574,1268.519262417814
2575,1268.519262417814
2576,1268.519262417814
2577,1268.519262417814
2578,1268.519262417814
2579,1268.519262417814
2580,1268.519262417814
2581,1268.519262417814
2582,1268.519262417814
2583,1268.519262417814
2584,1268.519262417814
2585,1268.519262417814
2586,1268.519262417814
2587,1268.519262417814
2588,1268.519262417814
2589,1268.519262417814
2590,1268.519262417814
2591,1268.519262417814
2592,1268.519262417814
2593,1268.519262417814
2594,1268.519262417814
2595,1268.519262417814
2596,1268.519262417814
2597,1268.519262417814
2598,1268.519262417814
2599,1268.519262417814
2600,1268.519262417814
2601,1268.519262417814
2602,1268.519262417814
2603,1268.519262417814
2604,1268.519262417814
2605,1268.519262417814
2606,1268.519262417814
2607,1268.519262417814
2608,1268.519262417814
2609,1268.519262417814
2610,1268.519262417814
2611,1268.519262417814
2612,1268.519262417814
2613,1268.519262417814
2614,1268.519262417814
2615,1268.519262417814
2616,1268.519262417814
2617,1268.519262417814
2618,1268.519262417814
2619,1268.519262417814
2620,1268.519262417814
2621,1268.519262417814
2622,1268.519262417814
2623,1268.519262417814
2624,1268.519262417814
2625,1268.519262417814
2626,1268.519262417814
2627,1268.519262417814
2628,1268.519262417814
2629,1268.519262417814
2630,1268.519262417814
2631,1268.519262417814
2632,1268.519262417814
2633,1268.519262417814
2634,1268.519262417814
2635,1268.519262417814
2636,1268.519262417814
2637,1268.519262417814
2638,1268.519262417814
2639,1268.519262417814
2640,1268.519262417814
2641,1268.519262417814
2642,1268.519262417814
2643,1268.519262417814
2644,1268.519262417814
2645,1268.519262417814
2646,1268.519262417814
2647,1268.519262417814
2648,1268.519262417814
2649,1268.519262417814
2650,1268.519262417814
2651,1268.519262417814
2652,1268.519262417814
2653,1268.519262417814
2654,1268.519262417814
2655,1268.519262417814
2656,1268.519262417814
2657,1268.519262417814
2658,1268.519262417814
2659,1268.519262417814
2660,1268.519262417814
2661,1268.519262417814
2662,1268.519262417814
2663,1268.519262417814
2664,1268.519262417814
2665,1268.519262417814
2666,1268.519262417814
2667,1268.519262417814
2668,1268.519262417814
2669,1268.519262417814
2670,1268.519262417814
2671,1268.519262417814
2672,1268.519262417814
2673,1268.519262417814
2674,1268.519262417814
2675,1268.519262417814
2676,1268.519262417814
2677,1268.519262417814
2678,1268.519262417814
2679,1268.519262417814
2680,1268.519262417814
2681,1268.519262417814
2682,1268.519262417814
2683,1268.519262417814
2684,1268.519262417814
2685,1268.519262417814
2686,1268.519262417814
2687,1268.519262417814
2688,1268.519262417814
2689,1268.519262417814
2690,1268.519262417814
2691,1268.519262417814
2692,1268.519262417814
2693,1268.519262417814
2694,1268.519262417814
2695,1268.519262417814
2696,1268.519262417814
2697,1268.519262417814
2698,1268.519262417814
2699,1268.519262417814
2700,1268.519262417814
2701,1268.519262417814
2702,1268.519262417814
2703,1268.519262417814
2704,1268.519262417814
2705,1268.519262417814
2706,1268.519262417814
2707,1268.519262417814
2708,1268.519262417814
2709,1268.519262417814
2710,1268.519262417814
2711,1268.519262417814
2712,1268.519262417814
2713,1268.519262417814
2714,1268.519262417814
2715,1268.519262417814
2716,1268.519262417814
2717,1268.519262417814
2718,1268.519262417814
2719,1268.519262417814
2720,1268.519262417814
2721,1268.519262417814
2722,1268.519262417814
2723,1268.519262417814
2724,1268.519262417814
2725,1268.519262417814
2726,1268.519262417814
2727,1268.519262417814
2728,1268.519262417814
2729,1268.519262417814
2730,1268.519262417814
2731,1268.519262417814
2732,1268.519262417814
2733,1268.519262417814
2734,1268.519262417814
2735,1268.519262417814
2736,1268.519262417814
2737,1268.519262417814
2738,1268.519262417814
2739,1268.519262417814
2740,1268.519262417814
2741,1268.519262417814
2742,1268.519262417814
2743,1268.519262417814
2744,1268.519262417814
2745,1268.519262417814
2746,1268.519262417814
2747,1268.519262417814
2748,1268.519262417814
2749,1268.519262417814
2750,1268.519262417814
2751,1268.519262417814
2752,1268.519262417814
2753,1268.519262417814
2754,1268.519262417814
2755,1268.519262417814
2756,1268.519262417814
2757,1268.519262417814
2758,1268.519262417814
2759,1268.519262417814
2760,1268.519262417814
2761,1268.519262417814
2762,1268.519262417814
2763,1268.519262417814
2764,1268.519262417814
2765,1268.519262417814
2766,1268.519262417814
2767,1268.519262417814
2768,1268.519262417814
2769,1268.519262417814
2770,1268.519262417814
2771,1268.519262417814
2772,1268.519262417814
2773,1268.519262417814
2774,1268.519262417814
2775,1268.519262417814
2776,1268.519262417814
2777,1268.519262417814
2778,1268.519262417814
2779,1268.519262417814
2780,1268.519262417814
2781,1268.519262417814
2782,1268.519262417814
2783,1268.519262417814
2784,1268.519262417814
2785,1268.519262417814
2786,1268.519262417814
2787,1268.519262417814
2788,1268.519262417814
2789,1268.519262417814
2790,1268.519262417814
2791,1268.519262417814
2792,1268.519262417814
2793,1268.519262417814
2794,1268.519262417814
2795,1268.519262417814
2796,1268.519262417814
2797,1268.519262417814
2798,1268.519262417814
2799,1268.519262417814
2800,1268.519262417814
2801,1268.519262417814
2802,1268.519262417814
2803,1268.519262417814
2804,1268.519262417814
2805,1268.519262417814
2806,1268.519262417814
2807,1268.519262417814
2808,1268.519262417814
2809,1268.519262417814
2810,1268.519262417814
2811,1268.519262417814
2812,1268.519262417814
2813,1268.519262417814
2814,1268.519262417814
2815,1268.519262417814
2816,1268.519262417814
2817,1268.519262417814
2818,1268.519262417814
2819,1268.519262417814
2820,1268.519262417814
2821,1268.519262417814
2822,1268.519262417814
2823,1268.519262417814
2824,1268.519262417814
2825,1268.519262417814
2826,1268.519262417814
2827,1268.519262417814
2828,1268.519262417814
2829,1268.519262417814
2830,1268.519262417814
2831,1268.519262417814
2832,1268.519262417814
2833,1268.519262417814
2834,1268.519262417814
2835,1268.519262417814
2836,1268.519262417814
2837,1268.519262417814
2838,1268.519262417814
2839,1268.519262417814
2840,1268.519262417814
2841,1268.519262417814
2842,1268.519262417814
2843,1268.519262417814
2844,1268.519262417814
2845,1268.519262417814
2846,1268.519262417814
2847,1268.519262417814
2848,1268.519262417814
2849,1268.519262417814
2850,1268.519262417814
2851,1268.519262417814
2852,1268.519262417814
2853,1268.519262417814
2854,1268.519262417814
2855,1268.519262417814
2856,1268.519262417814
2857,1268.519262417814
2858,1268.519262417814
2859,1268.519262417814
2860,1268.519262417814
2861,1268.519262417814
2862,1268.519262417814
2863,1268.519262417814
2864,1268.519262417814
2865,1268.519262417814
2866,1268.519262417814
2867,1268.519262417814
2868,1268.519262417814
2869,1268.519262417814
2870,1268.519262417814
2871,1268.519262417814
2872,1268.519262417814
2873,1268.519262417814
2874,1268.519262417814
2875,1268.519262417814
2876,1268.519262417814
2877,1268.519262417814
2878,1268.519262417814
2879,1268.519262417814
2880,1268.519262417814
2881,1268.519262417814
2882,1268.519262417814
2883,1268.519262417814
2884,1268.519262417814
2885,1268.519262417814
2886,1268.519262417814
2887,1268.519262417814
2888,1268.519262417814
2889,1268.519262417814
2890,1268.519262417814
2891,1268.519262417814
2892,1268.519262417814
2893,1268.519262417814
2894,1268.519262417814
2895,1268.519262417814
2896,1268.519262417814
2897,1268.519262417814
2898,1268.519262417814
2899,1268.519262417814
2900,1268.519262417814
2901,1268.519262417814
2902,1268.519262417814
2903,1268.519262417814
2904,1268.519262417814
2905,1268.519262417814
2906,1268.519262417814
2907,1268.519262417814
2908,1268.519262417814
2909,1268.519262417814
2910,1268.519262417814
2911,1268.519262417814
2912,1268.519262417814
2913,1268.519262417814
2914,1268.519262417814
2915,1268.519262417814
2916,1268.519262417814
2917,1268.519262417814
2918,1268.519262417814
2919,1268.519262417814
2920,1268.519262417814
2921,1268.519262417814
2922,1268.519262417814
2923,1268.519262417814
2924,1268.519262417814
2925,1268.519262417814
2926,1268.519262417814
2927,1268.519262417814
2928,1268.519262417814
2929,1268.519262417814
2930,1268.519262417814
2931,1268.519262417814
2932,1268.519262417814
2933,1268.519262417814
2934,1268.519262417814
2935,1268.519262417814
2936,1268.519262417814
2937,1268.519262417814
2938,1268.519262417814
2939,1268.519262417814
2940,1268.519262417814
2941,1268.519262417814
2942,1268.519262417814
2943,1268.519262417814
2944,1268.519262417814
2945,1268.519262417814
2946,1268.519262417814
2947,1268.519262417814
2948,1268.519262417814
2949,1268.519262417814
2950,1268.519262417814
2951,1268.519262417814
2952,1268.519262417814
2953,1268.519262417814
2954,1268.519262417814
2955,1268.519262417814
2956,1268.519262417814
2957,1268.519262417814
2958,1268.519262417814
2959,1268.519262417814
2960,1268.519262417814
2961,1268.519262417814
2962,1268.519262417814
2963,1268.519262417814
2964,1268.519262417814
2965,1268.519262417814
2966,1268.519262417814
2967,1268.519262417814
2968,1268.519262417814
2969,1268.519262417814
2970,1268.519262417814
2971,1268.519262417814
2972,1268.519262417814
2973,1268.519262417814
2974,1268.519262417814
2975,1268.519262417814
2976,1268.519262417814
2977,1268.519262417814
2978,1268.519262417814
2979,1268.519262417814
2980,1268.519262417814
2981,1268.519262417814
2982,1268.519262417814
2983,1268.519262417814
2984,1268.519262417814
2985,1268.519262417814
2986,1268.519262417814
2987,1268.519262417814
2988,1268.519262417814
2989,1268.519262417814
2990,1268.519262417814
2991,1268.519262417814
2992,1268.519262417814
2993,1268.519262417814
2994,1268.519262417814
2995,1268.519262417814
2996,1268.519262417814
2997,1268.519262417814
2998,1268.519262417814
2999,1268.519262417814
3000,1268.519262417814
3001,1268.519262417814
3002,1268.519262417814
3003,1268.519262417814
3004,1268.519262417814
3005,1268.519262417814
3006,1268.519262417814
3007,1268.519262417814
3008,1268.519262417814
3009,1268.519262417814
3010,1268.519262417814
3011,1268.519262417814
3012,1268.519262417814
3013,1268.519262417814
3014,1268.519262417814
3015,1268.519262417814
3016,1268.519262417814
3017,1268.519262417814
3018,1268.519262417814
3019,1268.519262417814
3020,1268.519262417814
3021,1268.519262417814
3022,1268.519262417814
3023,1268.519262417814
3024,1268.519262417814
3025,1268.519262417814
3026,1268.519262417814
3027,1268.519262417814
3028,1268.519262417814
3029,1268.519262417814
3030,1268.519262417814
3031,1268.519262417814
3032,1268.519262417814
3033,1268.519262417814
3034,1268.519262417814
3035,1268.519262417814
3036,1268.519262417814
3037,1268.519262417814
3038,1268.519262417814
3039,1268.519262417814
3040,1268.519262417814
3041,1268.519262417814
3042,1268.519262417814
3043,1268.519262417814
3044,1268.519262417814
3045,1268.519262417814
3046,1268.519262417814
3047,1268.519262417814
3048,
3049,1268.519262417814
3050,1268.519262417814
3051,1268.519262417814
3052,1268.519262417814
3053,1268.519262417814
3054,1268.519262417814
3055,1268.519262417814
3056,1268.519262417814
3057,1268.519262417814
3058,1268.519262417814
3059,1268.519262417814
3060,1268.519262417814
3061,1268.519262417814
3062,1268.519262417814
3063,1268.519262417814
3064,1268.519262417814
3065,1268.519262417814
3066,1268.519262417814
3067,1268.519262417814
3068,1268.519262417814
3069,1268.519262417814
3070,1268.519262417814
3071,1268.519262417814
3072,1268.519262417814
3073,1268.519262417814
3074,1268.519262417814
3075,1268.519262417814
3076,1268.519262417814
3077,1268.519262417814
3078,1268.519262417814
3079,1268.519262417814
3080,1268.519262417814
3081,1268.519262417814
3082,1268.519262417814
3083,1268.519262417814
3084,1268.519262417814
3085,1268.519262417814
3086,1268.519262417814
3087,1268.519262417814
3088,1268.519262417814
3089,1268.519262417814
3090,1268.519262417814
3091,1268.519262417814
3092,1268.519262417814
3093,1268.519262417814
3094,1268.519262417814
3095,1268.519262417814
3096,1268.519262417814
3097,1268.519262417814
3098,1268.519262417814
3099,1268.519262417814
3100,1268.519262417814
3101,1268.519262417814
3102,1268.519262417814
3103,1268.519262417814
3104,1268.519262417814
3105,1268.519262417814
3106,1268.519262417814
3107,1268.519262417814
3108,1268.519262417814
3109,1268.519262417814
3110,1268.519262417814
3111,1268.519262417814
3112,1268.519262417814
3113,1268.519262417814
3114,1268.519262417814
3115,1268.519262417814
3116,1268.519262417814
3117,1268.519262417814
3118,1268.519262417814
3119,1268.519262417814
3120,1268.519262417814
3121,1268.519262417814
3122,1268.519262417814
3123,1268.519262417814
3124,1268.519262417814
3125,1268.519262417814
3126,1268.519262417814
3127,1268.519262417814
3128,1268.519262417814
3129,1268.519262417814
3130,1268.519262417814
3131,1268.519262417814
3132,1268.519262417814
3133,1268.519262417814
3134,1268.519262417814
3135,1268.519262417814
3136,1268.519262417814
3137,1268.519262417814
3138,1268.519262417814
3139,1268.519262417814
3140,1268.519262417814
3141,1268.519262417814
3142,1268.519262417814
3143,1268.519262417814
3144,1268.519262417814
3145,1268.519262417814
3146,1268.519262417814
3147,1268.519262417814
3148,1268.519262417814
3149,1268.519262417814
3150,1268.519262417814
3151,1268.519262417814
3152,1268.519262417814
3153,1268.519262417814
3154,1268.519262417814
3155,1268.519262417814
3156,1268.519262417814
3157,1268.519262417814
3158,1268.519262417814
3159,1268.519262417814
3160,1268.519262417814
3161,1268.519262417814
3162,1268.519262417814
3163,1268.519262417814
3164,1268.519262417814
3165,1268.519262417814
3166,1268.519262417814
3167,1268.519262417814
3168,1268.519262417814
3169,1268.519262417814
3170,1268.519262417814
3171,1268.519262417814
3172,1268.519262417814
3173,1268.519262417814
3174,1268.519262417814
3175,1268.519262417814
3176,1268.519262417814
3177,1268.519262417814
3178,1268.519262417814
3179,1268.519262417814
3180,1268.519262417814
3181,1268.519262417814
3182,1268.519262417814
3183,1268.519262417814
3184,1268.519262417814
3185,1268.519262417814
3186,1268.519262417814
3187,1268.519262417814
3188,1268.519262417814
3189,1268.519262417814
3190,1268.519262417814
3191,1268.519262417814
3192,1268.519262417814
3193,1268.519262417814
3194,1268.519262417814
3195,1268.519262417814
3196,1268.519262417814
3197,1268.519262417814
3198,1268.519262417814
3199,1268.519262417814
3200,1268.519262417814
3201,1268.519262417814
3202,1268.519262417814
3203,1268.519262417814
3204,1268.519262417814
3205,1268.519262417814
3206,1268.519262417814
3207,1268.519262417814
3208,1268.519262417814
3209,1268.519262417814
3210,1268.519262417814
3211,1268.519262417814
3212,1268.519262417814
3213,1268.519262417814
3214,1268.519262417814
3215,1268.519262417814
3216,1268.519262417814
3217,1268.519262417814
3218,1268.519262417814
3219,1268.519262417814
3220,1268.519262417814
3221,1268.519262417814
3222,1268.519262417814
3223,1268.519262417814
3224,1268.519262417814
3225,1268.519262417814
3226,1268.519262417814
3227,1268.519262417814
3228,1268.519262417814
3229,1268.519262417814
3230,1268.519262417814
3231,1268.519262417814
3232,1268.519262417814
3233,1268.519262417814
3234,1268.519262417814
3235,1268.519262417814
3236,1268.519262417814
3237,1268.519262417814
3238,1268.519262417814
3239,1268.519262417814
3240,1268.519262417814
3241,1268.519262417814
3242,1268.519262417814
3243,1268.519262417814
3244,1268.519262417814
3245,
3246,1268.519262417814
3247,1268.519262417814
3248,1268.519262417814
3249,1268.519262417814
3250,1268.519262417814
3251,1268.519262417814
3252,1268.519262417814
3253,1268.519262417814
3254,1268.519262417814
3255,1268.519262417814
3256,1268.519262417814
3257,1268.519262417814
3258,1268.519262417814
3259,1268.519262417814
3260,1268.519262417814
3261,1268.519262417814
3262,1268.519262417814
3263,1268.519262417814
3264,1268.519262417814
3265,1268.519262417814
3266,1268.519262417814
3267,1268.519262417814
3268,1268.519262417814
3269,1268.519262417814
3270,1268.519262417814
3271,1268.519262417814
3272,1268.519262417814
3273,1268.519262417814
3274,1268.519262417814
3275,1268.519262417814
3276,1268.519262417814
3277,1268.519262417814
3278,1268.519262417814
3279,1268.519262417814
3280,1268.519262417814
3281,1268.519262417814
3282,1268.519262417814
3283,1268.519262417814
3284,1268.519262417814
3285,1268.519262417814
3286,1268.519262417814
3287,1268.519262417814
3288,1268.519262417814
3289,1268.519262417814
3290,1268.519262417814
3291,1268.519262417814
3292,1268.519262417814
3293,1268.519262417814
3294,1268.519262417814
3295,1268.519262417814
3296,1268.519262417814
3297,1268.519262417814
3298,1268.519262417814
3299,1268.519262417814
3300,1268.519262417814
