Id,Sales
3588,8.443591838186554
3589,8.137137931047802
3590,8.39074217499683
3591,8.39074217499683
3592,8.443591838186554
3593,8.1397546635638
3594,8.40704076302339
3595,8.39074217499683
3596,8.448281546470703
3597,8.39074217499683
3598,8.1397546635638
3599,8.2937404894949
3600,8.443591838186554
3601,8.40704076302339
3602,8.40704076302339
3603,8.441748854965889
3604,8.443591838186554
3605,8.443591838186554
3606,8.39074217499683
3607,8.165533562253335
3608,8.384428413460506
3609,8.155330405148437
3610,8.157781438376917
3611,8.179607442147306
3612,8.39074217499683
3613,8.165533562253335
3614,8.39074217499683
3615,8.169890619339709
3616,8.443591838186554
3617,8.39074217499683
3618,8.443591838186554
3619,8.40704076302339
3620,8.169890619339709
3621,8.40704076302339
3622,8.1397546635638
3623,8.165533562253335
3624,8.443591838186554
3625,8.169890619339709
3626,8.39074217499683
3627,8.079680264769959
3628,8.39074217499683
3629,8.179607442147306
3630,8.448281546470703
3631,8.39074217499683
3632,8.441748854965889
3633,8.287597942586949
3634,8.157781438376917
3635,8.39074217499683
3636,8.169890619339709
3637,8.402568909502909
3638,8.40704076302339
3639,8.443591838186554
3640,8.1397546635638
3641,8.1397546635638
3642,8.443591838186554
3643,8.443591838186554
3644,8.441748854965889
3645,8.39074217499683
3646,8.1397546635638
3647,8.40704076302339
3648,8.165533562253335
3649,8.157781438376917
3650,8.448281546470703
3651,8.965712574794402
3652,8.40704076302339
3653,8.441748854965889
3654,8.155581368094511
3655,8.39074217499683
3656,8.39074217499683
3657,8.165533562253335
3658,8.39074217499683
3659,8.169890619339709
3660,8.165533562253335
3661,8.39074217499683
3662,8.2937404894949
3663,8.34900877918884
3664,8.165533562253335
3665,8.051482739576207
3666,8.39074217499683
3667,8.39074217499683
3668,8.39074217499683
3669,8.39074217499683
3670,8.169890619339709
3671,8.40704076302339
3672,8.1397546635638
3673,8.1397546635638
3674,8.39074217499683
3675,8.39074217499683
3676,8.39074217499683
3677,8.2937404894949
3678,8.165533562253335
3679,8.40704076302339
3680,8.39074217499683
3681,8.2937404894949
3682,8.165533562253335
3683,8.40704076302339
3684,8.1397546635638
3685,8.39074217499683
3686,8.39074217499683
3687,8.179607442147306
3688,8.155330405148437
3689,8.165533562253335
3690,8.40704076302339
3691,8.169890619339709
3692,8.165533562253335
3693,8.441748854965889
3694,8.1397546635638
3695,8.157781438376917
3696,8.39074217499683
3697,8.443591838186554
3698,8.443591838186554
3699,8.165533562253335
3700,8.39074217499683
3701,8.169890619339709
3702,8.34900877918884
3703,8.448281546470703
3704,8.402568909502909
3705,8.155330405148437
3706,8.402568909502909
3707,8.40704076302339
3708,8.39074217499683
3709,8.39074217499683
3710,8.443591838186554
3711,8.1397546635638
3712,8.39074217499683
3713,8.179607442147306
3714,8.443591838186554
3715,8.179607442147306
3716,8.1397546635638
3717,8.39074217499683
3718,8.443591838186554
3719,8.39074217499683
3720,8.39074217499683
3721,8.051482739576207
3722,8.39074217499683
3723,8.165533562253335
3724,8.443591838186554
3725,8.165533562253335
3726,8.1397546635638
3727,8.287597942586949
3728,8.402568909502909
3729,8.079680264769959
3730,8.1397546635638
3731,8.40704076302339
3732,8.443591838186554
3733,8.1397546635638
3734,8.1397546635638
3735,8.165533562253335
3736,8.169890619339709
3737,8.1397546635638
3738,8.051482739576207
3739,8.179607442147306
3740,8.402568909502909
3741,8.39074217499683
3742,8.165533562253335
3743,8.39074217499683
3744,8.39074217499683
3745,8.39074217499683
3746,8.39074217499683
3747,8.079680264769959
3748,8.169890619339709
3749,8.402568909502909
3750,8.165533562253335
3751,8.443591838186554
3752,8.448281546470703
3753,8.443591838186554
3754,8.155330405148437
3755,8.39074217499683
3756,8.287597942586949
3757,8.051482739576207
3758,8.165533562253335
3759,8.443591838186554
3760,8.40704076302339
3761,8.165533562253335
3762,8.39074217499683
3763,8.39074217499683
3764,8.1397546635638
3765,8.448281546470703
3766,8.39074217499683
3767,8.39074217499683
3768,8.39074217499683
3769,8.39074217499683
3770,8.39074217499683
3771,8.165533562253335
3772,8.169890619339709
3773,8.39074217499683
3774,8.1397546635638
3775,8.448281546470703
3776,8.079680264769959
3777,8.443591838186554
3778,8.165533562253335
3779,8.179607442147306
3780,8.39074217499683
3781,8.443591838186554
3782,8.34900877918884
3783,8.179607442147306
3784,8.1397546635638
3785,8.343080041087047
3786,8.179607442147306
3787,8.157781438376917
3788,8.39074217499683
3789,8.1397546635638
3790,8.39074217499683
3791,8.443591838186554
3792,8.169890619339709
3793,8.443591838186554
3794,8.402568909502909
3795,8.40704076302339
3796,8.051482739576207
3797,8.169890619339709
3798,8.40704076302339
3799,8.169890619339709
3800,8.39074217499683
3801,8.39074217499683
3802,8.40704076302339
3803,8.443591838186554
3804,8.157781438376917
3805,8.179607442147306
3806,8.155330405148437
3807,8.448281546470703
3808,8.402568909502909
3809,8.169890619339709
3810,8.179607442147306
3811,8.443591838186554
3812,8.1397546635638
3813,8.169890619339709
3814,8.40704076302339
3815,8.179607442147306
3816,8.179607442147306
3817,8.443591838186554
3818,8.179607442147306
3819,8.165533562253335
3820,8.155330405148437
3821,8.402568909502909
3822,8.165533562253335
3823,8.40704076302339
3824,8.39074217499683
3825,8.39074217499683
3826,8.179607442147306
3827,8.40704076302339
3828,8.441748854965889
3829,8.40704076302339
3830,8.169890619339709
3831,8.1397546635638
3832,8.441748854965889
3833,8.165533562253335
3834,8.39074217499683
3835,8.448281546470703
3836,8.40704076302339
3837,8.1397546635638
3838,8.441748854965889
3839,8.39074217499683
3840,8.155330405148437
3841,8.40704076302339
3842,8.165533562253335
3843,8.443591838186554
3844,8.165533562253335
3845,8.39074217499683
3846,8.39074217499683
3847,8.165533562253335
3848,8.39074217499683
3849,8.40704076302339
3850,8.1397546635638
3851,8.39074217499683
3852,8.165533562253335
3853,8.165533562253335
3854,8.079680264769959
3855,8.441748854965889
3856,8.165533562253335
3857,8.443591838186554
3858,8.155330405148437
3859,8.2937404894949
3860,8.39074217499683
3861,8.2937404894949
3862,8.155330405148437
3863,8.169890619339709
3864,8.39074217499683
3865,8.443591838186554
3866,8.344869159088498
3867,8.39074217499683
3868,8.448281546470703
3869,8.443591838186554
3870,8.165533562253335
3871,8.39074217499683
3872,8.39074217499683
3873,8.165533562253335
3874,8.165533562253335
3875,8.301481469119851
3876,8.443591838186554
3877,8.179607442147306
3878,8.443591838186554
3879,8.402568909502909
3880,8.39074217499683
3881,8.443591838186554
3882,8.39074217499683
3883,8.165533562253335
3884,8.157781438376917
3885,8.40704076302339
3886,8.39074217499683
3887,8.40704076302339
3888,8.441748854965889
3889,8.443591838186554
3890,8.443591838186554
3891,8.157781438376917
3892,8.169890619339709
3893,8.40704076302339
3894,8.443591838186554
3895,8.39074217499683
3896,8.179607442147306
3897,8.179607442147306
3898,8.443591838186554
3899,8.137137931047802
3900,8.39074217499683
3901,8.39074217499683
3902,8.443591838186554
3903,8.1397546635638
3904,8.40704076302339
3905,8.39074217499683
3906,8.448281546470703
3907,8.39074217499683
3908,8.1397546635638
3909,8.2937404894949
3910,8.443591838186554
3911,8.40704076302339
3912,8.40704076302339
3913,8.441748854965889
3914,8.443591838186554
3915,8.443591838186554
3916,8.39074217499683
3917,8.165533562253335
3918,8.384428413460506
3919,8.155330405148437
3920,8.157781438376917
3921,8.179607442147306
3922,8.39074217499683
3923,8.165533562253335
3924,8.39074217499683
3925,8.169890619339709
3926,8.443591838186554
3927,8.39074217499683
3928,8.443591838186554
3929,8.40704076302339
3930,8.169890619339709
3931,8.40704076302339
3932,8.1397546635638
3933,8.165533562253335
3934,8.443591838186554
3935,8.169890619339709
3936,8.39074217499683
3937,8.079680264769959
3938,8.39074217499683
3939,8.179607442147306
3940,8.448281546470703
3941,8.39074217499683
3942,8.441748854965889
3943,8.287597942586949
3944,8.157781438376917
3945,8.39074217499683
3946,8.169890619339709
3947,8.402568909502909
3948,8.40704076302339
3949,8.443591838186554
3950,8.1397546635638
3951,8.1397546635638
3952,8.443591838186554
3953,8.443591838186554
3954,8.441748854965889
3955,8.39074217499683
3956,8.1397546635638
3957,8.40704076302339
3958,8.165533562253335
3959,8.157781438376917
3960,8.448281546470703
3961,8.965712574794402
3962,8.40704076302339
3963,8.441748854965889
3964,8.155581368094511
3965,8.39074217499683
3966,8.39074217499683
3967,8.165533562253335
3968,8.39074217499683
3969,8.169890619339709
3970,8.165533562253335
3971,8.39074217499683
3972,8.2937404894949
3973,8.34900877918884
3974,8.165533562253335
3975,8.051482739576207
3976,8.39074217499683
3977,8.39074217499683
3978,8.39074217499683
3979,8.39074217499683
3980,8.169890619339709
3981,8.40704076302339
3982,8.1397546635638
3983,8.1397546635638
3984,8.39074217499683
3985,8.39074217499683
3986,8.39074217499683
3987,8.2937404894949
3988,8.165533562253335
3989,8.40704076302339
3990,8.39074217499683
3991,8.2937404894949
3992,8.165533562253335
3993,8.40704076302339
3994,8.1397546635638
3995,8.39074217499683
3996,8.39074217499683
3997,8.179607442147306
3998,8.155330405148437
3999,8.165533562253335
4000,8.40704076302339
4001,8.169890619339709
4002,8.165533562253335
4003,8.441748854965889
4004,8.1397546635638
4005,8.157781438376917
4006,8.39074217499683
4007,8.443591838186554
4008,8.443591838186554
4009,8.165533562253335
4010,8.39074217499683
4011,8.169890619339709
4012,8.34900877918884
4013,8.448281546470703
4014,8.402568909502909
4015,8.155330405148437
4016,8.402568909502909
4017,8.40704076302339
4018,8.39074217499683
4019,8.39074217499683
4020,8.443591838186554
4021,8.1397546635638
4022,8.39074217499683
4023,8.179607442147306
4024,8.443591838186554
4025,8.179607442147306
4026,8.1397546635638
4027,8.39074217499683
4028,8.443591838186554
4029,8.39074217499683
4030,8.712365789169624
4031,8.755507869029053
4032,8.712365789169624
4033,8.880493848808868
4034,8.832783163802176
4035,8.92755342414119
4036,8.841558222000245
4037,8.657220362959384
4038,8.743550574766047
4039,8.797662029469343
4040,8.910554502066104
4041,8.750330244632037
4042,8.832783163802176
4043,8.841558222000245
4044,8.910554502066104
4045,8.92755342414119
4046,8.911359149989119
4047,8.910554502066104
4048,8.80481846159589
4049,8.892815478283215
4050,8.743550574766047
4051,8.78954355378878
4052,8.92755342414119
4053,8.78954355378878
4054,8.712365789169624
4055,8.712365789169624
4056,8.78954355378878
4057,8.797662029469343
4058,8.911359149989119
4059,8.743550574766047
4060,8.92755342414119
4061,8.832783163802176
4062,8.792879035562704
4063,8.832783163802176
4064,8.925542475289463
4065,8.78954355378878
4066,8.73342646985967
4067,8.80481846159589
4068,8.880493848808868
4069,8.832783163802176
4070,8.750330244632037
4071,8.92755342414119
4072,8.78954355378878
4073,8.78954355378878
4074,8.841558222000245
4075,8.792879035562704
4076,8.712365789169624
4077,8.78954355378878
4078,8.78954355378878
4079,8.78954355378878
4080,8.78954355378878
4081,8.92755342414119
4082,8.911359149989119
4083,8.78954355378878
4084,8.841558222000245
4085,8.838265933432814
4086,8.797662029469343
4087,8.777542103916558
4088,8.92755342414119
4089,8.930020891600027
4090,8.78954355378878
4091,8.832783163802176
4092,8.685980523062694
4093,8.930020891600027
4094,8.841558222000245
4095,8.779006103814988
4096,8.892815478283215
4097,8.848772056222494
4098,8.78954355378878
4099,8.910554502066104
4100,8.78954355378878
4101,8.832783163802176
4102,8.911359149989119
4103,8.832783163802176
4104,8.810989948737628
4105,8.817653847235684
4106,8.80481846159589
4107,8.911359149989119
4108,8.750330244632037
4109,8.911359149989119
4110,8.78954355378878
4111,8.712365789169624
4112,8.750330244632037
4113,8.832783163802176
4114,8.848772056222494
4115,8.930020891600027
4116,8.866400357239113
4117,8.838265933432814
4118,8.743550574766047
4119,8.874037965304373
4120,8.930020891600027
4121,8.777542103916558
4122,8.841558222000245
4123,8.911359149989119
4124,8.750330244632037
4125,8.930020891600027
4126,8.930020891600027
4127,8.777542103916558
4128,8.930020891600027
4129,8.880493848808868
4130,8.866400357239113
4131,8.743550574766047
4132,8.880493848808868
4133,8.750330244632037
4134,8.78954355378878
4135,8.712365789169624
4136,8.930020891600027
4137,8.817653847235684
4138,8.795057171786237
4139,8.750330244632037
4140,8.874037965304373
4141,8.910554502066104
4142,8.84055984102428
4143,8.92755342414119
4144,8.78954355378878
4145,8.838265933432814
4146,8.750330244632037
4147,8.910554502066104
4148,8.84055984102428
4149,8.78954355378878
4150,8.866400357239113
4151,8.750330244632037
4152,8.92755342414119
4153,8.832783163802176
4154,8.880493848808868
4155,8.78954355378878
4156,8.78954355378878
4157,8.92755342414119
4158,8.78954355378878
4159,8.750330244632037
4160,8.841558222000245
4161,8.78954355378878
4162,8.92755342414119
4163,8.92755342414119
4164,8.797662029469343
4165,8.84055984102428
4166,8.92755342414119
4167,8.832783163802176
4168,8.866400357239113
4169,8.670660571775645
4170,8.78954355378878
4171,8.670660571775645
4172,8.866400357239113
4173,8.911359149989119
4174,8.78954355378878
4175,8.832783163802176
4176,8.785880924911583
4177,8.712365789169624
4178,8.792879035562704
4179,8.832783163802176
4180,8.880493848808868
4181,8.78954355378878
4182,8.78954355378878
4183,8.92755342414119
4184,8.92755342414119
4185,8.688021211843367
4186,8.832783163802176
4187,8.892815478283215
4188,8.832783163802176
4189,8.810989948737628
4190,8.78954355378878
4191,8.832783163802176
4192,8.78954355378878
4193,8.92755342414119
4194,8.848772056222494
4195,8.817653847235684
4196,8.712365789169624
4197,8.750330244632037
4198,8.84055984102428
4199,8.832783163802176
4200,8.832783163802176
4201,8.848772056222494
4202,8.874037965304373
4203,8.750330244632037
4204,8.832783163802176
4205,8.78954355378878
4206,8.892815478283215
4207,8.892815478283215
4208,8.832783163802176
4209,8.894554019150723
4210,8.78954355378878
4211,8.78954355378878
4212,8.832783163802176
4213,8.910554502066104
4214,8.750330244632037
4215,8.712365789169624
4216,8.838265933432814
4217,8.712365789169624
4218,8.910554502066104
4219,8.617585674684094
4220,8.832783163802176
4221,8.817653847235684
4222,8.750330244632037
4223,8.84055984102428
4224,8.832783163802176
4225,8.832783163802176
4226,8.78954355378878
4227,8.92755342414119
4228,8.816887966847952
4229,8.866400357239113
4230,8.848772056222494
4231,8.930020891600027
4232,8.712365789169624
4233,8.92755342414119
4234,8.78954355378878
4235,8.911359149989119
4236,8.777542103916558
4237,8.78954355378878
4238,8.832783163802176
4239,8.750330244632037
4240,8.874037965304373
4241,8.750330244632037
4242,8.910554502066104
4243,8.92755342414119
4244,8.777542103916558
4245,8.911359149989119
4246,8.78954355378878
4247,8.883232383355944
4248,8.712365789169624
4249,8.892815478283215
4250,8.792879035562704
4251,8.78954355378878
4252,8.84055984102428
4253,8.73342646985967
4254,8.848772056222494
4255,8.78954355378878
4256,8.911359149989119
4257,8.743550574766047
4258,8.750330244632037
4259,8.777542103916558
4260,8.841558222000245
4261,8.910554502066104
4262,8.777542103916558
4263,8.832783163802176
4264,8.84055984102428
4265,8.78954355378878
4266,8.841558222000245
4267,8.817653847235684
4268,8.92755342414119
4269,8.848772056222494
4270,8.838265933432814
4271,9.401383958832456
4272,8.750330244632037
4273,8.795057171786237
4274,8.94747896137575
4275,8.78954355378878
4276,8.78954355378878
4277,8.92755342414119
4278,8.78954355378878
4279,8.874037965304373
4280,8.92755342414119
4281,8.78954355378878
4282,8.617585674684094
4283,8.77531518147401
4284,8.880493848808868
4285,8.755507869029053
4286,8.78954355378878
4287,8.78954355378878
4288,8.78954355378878
4289,8.712365789169624
4290,8.874037965304373
4291,8.750330244632037
4292,8.841558222000245
4293,8.910554502066104
4294,8.78954355378878
4295,8.78954355378878
4296,8.78954355378878
4297,8.617585674684094
4298,8.92755342414119
4299,8.750330244632037
4300,8.78954355378878
4301,8.617585674684094
4302,8.92755342414119
4303,8.817653847235684
4304,8.910554502066104
4305,8.712365789169624
4306,8.78954355378878
4307,8.892815478283215
4308,8.866400357239113
4309,8.92755342414119
4310,8.750330244632037
4311,8.911359149989119
4312,8.92755342414119
4313,8.795057171786237
4314,8.910554502066104
4315,8.848772056222494
4316,8.712365789169624
4317,8.832783163802176
4318,8.832783163802176
4319,8.880493848808868
4320,8.78954355378878
4321,8.911359149989119
4322,8.77531518147401
4323,8.838265933432814
4324,8.743550574766047
4325,8.866400357239113
4326,8.743550574766047
4327,8.817653847235684
4328,8.712365789169624
4329,8.78954355378878
4330,8.832783163802176
4331,8.841558222000245
4332,8.78954355378878
4333,8.930020891600027
4334,8.832783163802176
4335,8.892815478283215
4336,8.841558222000245
4337,8.78954355378878
4338,8.832783163802176
4339,8.712365789169624
4340,8.712365789169624
4341,8.755507869029053
4342,8.712365789169624
4343,8.880493848808868
4344,8.832783163802176
4345,8.92755342414119
4346,8.841558222000245
4347,8.657220362959384
4348,8.743550574766047
4349,8.797662029469343
4350,8.910554502066104
4351,8.750330244632037
4352,8.832783163802176
4353,8.841558222000245
4354,8.910554502066104
4355,8.92755342414119
4356,8.911359149989119
4357,8.910554502066104
4358,8.80481846159589
4359,8.892815478283215
4360,8.743550574766047
4361,8.78954355378878
4362,8.92755342414119
4363,8.78954355378878
4364,8.712365789169624
4365,8.712365789169624
4366,8.78954355378878
4367,8.797662029469343
4368,8.911359149989119
4369,8.743550574766047
4370,8.92755342414119
4371,8.832783163802176
4372,8.792879035562704
4373,8.832783163802176
4374,8.925542475289463
4375,8.78954355378878
4376,8.73342646985967
4377,8.80481846159589
4378,8.880493848808868
4379,8.832783163802176
4380,8.750330244632037
4381,8.92755342414119
4382,8.78954355378878
4383,8.78954355378878
4384,8.841558222000245
4385,8.792879035562704
4386,8.712365789169624
4387,8.78954355378878
4388,8.78954355378878
4389,8.78954355378878
4390,8.78954355378878
4391,8.92755342414119
4392,8.911359149989119
4393,8.78954355378878
4394,8.841558222000245
4395,8.838265933432814
4396,8.797662029469343
4397,8.777542103916558
4398,8.92755342414119
4399,8.930020891600027
4400,8.78954355378878
4401,8.832783163802176
4402,8.685980523062694
4403,8.930020891600027
4404,8.841558222000245
4405,8.779006103814988
4406,8.892815478283215
4407,8.848772056222494
4408,8.78954355378878
4409,8.910554502066104
4410,8.78954355378878
4411,8.832783163802176
4412,8.911359149989119
4413,8.832783163802176
4414,8.810989948737628
4415,8.817653847235684
4416,8.80481846159589
4417,8.911359149989119
4418,8.750330244632037
4419,8.911359149989119
4420,8.78954355378878
4421,8.712365789169624
4422,8.750330244632037
4423,8.832783163802176
4424,8.848772056222494
4425,8.930020891600027
4426,8.866400357239113
4427,8.838265933432814
4428,8.743550574766047
4429,8.874037965304373
4430,8.930020891600027
4431,8.777542103916558
4432,8.841558222000245
4433,8.911359149989119
4434,8.750330244632037
4435,8.930020891600027
4436,8.930020891600027
4437,8.777542103916558
4438,8.930020891600027
4439,8.880493848808868
4440,8.866400357239113
4441,8.743550574766047
4442,8.880493848808868
4443,8.750330244632037
4444,8.78954355378878
4445,8.712365789169624
4446,8.930020891600027
4447,8.817653847235684
4448,8.795057171786237
4449,8.750330244632037
4450,8.874037965304373
4451,8.910554502066104
4452,8.84055984102428
4453,8.92755342414119
4454,8.78954355378878
4455,8.838265933432814
4456,8.750330244632037
4457,8.910554502066104
4458,8.84055984102428
4459,8.78954355378878
4460,8.866400357239113
4461,8.750330244632037
4462,8.92755342414119
4463,8.832783163802176
4464,8.880493848808868
4465,8.78954355378878
4466,8.78954355378878
4467,8.92755342414119
4468,8.78954355378878
4469,8.750330244632037
4470,8.841558222000245
4471,8.78954355378878
4472,8.92755342414119
4473,8.92755342414119
4474,8.797662029469343
4475,8.84055984102428
4476,8.92755342414119
4477,8.832783163802176
4478,8.866400357239113
4479,8.670660571775645
4480,8.78954355378878
4481,8.670660571775645
4482,8.866400357239113
4483,8.911359149989119
4484,8.78954355378878
4485,8.832783163802176
4486,8.785880924911583
4487,8.712365789169624
4488,8.792879035562704
4489,8.832783163802176
4490,8.880493848808868
4491,8.78954355378878
4492,8.78954355378878
4493,8.92755342414119
4494,8.92755342414119
4495,8.688021211843367
4496,8.832783163802176
4497,8.892815478283215
4498,8.832783163802176
4499,8.810989948737628
4500,8.78954355378878
4501,8.832783163802176
4502,8.78954355378878
4503,8.92755342414119
4504,8.848772056222494
4505,8.817653847235684
4506,8.712365789169624
4507,8.750330244632037
4508,8.84055984102428
4509,8.832783163802176
4510,8.832783163802176
4511,8.848772056222494
4512,8.874037965304373
4513,8.750330244632037
4514,8.832783163802176
4515,8.78954355378878
4516,8.892815478283215
4517,8.892815478283215
4518,8.832783163802176
4519,8.894554019150723
4520,8.78954355378878
4521,8.78954355378878
4522,8.832783163802176
4523,8.910554502066104
4524,8.750330244632037
4525,8.712365789169624
4526,8.838265933432814
4527,8.712365789169624
4528,8.910554502066104
4529,8.617585674684094
4530,8.832783163802176
4531,8.817653847235684
4532,8.750330244632037
4533,8.84055984102428
4534,8.832783163802176
4535,8.832783163802176
4536,8.78954355378878
4537,8.92755342414119
4538,8.816887966847952
4539,8.866400357239113
4540,8.848772056222494
4541,8.930020891600027
4542,8.712365789169624
4543,8.92755342414119
4544,8.78954355378878
4545,8.911359149989119
4546,8.777542103916558
4547,8.78954355378878
4548,8.832783163802176
4549,8.750330244632037
4550,8.874037965304373
4551,8.750330244632037
4552,8.910554502066104
4553,8.92755342414119
4554,8.777542103916558
4555,8.911359149989119
4556,8.78954355378878
4557,8.883232383355944
4558,8.712365789169624
4559,8.892815478283215
4560,8.792879035562704
4561,8.78954355378878
4562,8.84055984102428
4563,8.73342646985967
4564,8.848772056222494
4565,8.78954355378878
4566,8.911359149989119
4567,8.743550574766047
4568,8.750330244632037
4569,8.777542103916558
4570,8.841558222000245
4571,8.910554502066104
4572,8.777542103916558
4573,8.832783163802176
4574,8.84055984102428
4575,8.78954355378878
4576,8.841558222000245
4577,8.817653847235684
4578,8.92755342414119
4579,8.848772056222494
4580,8.838265933432814
4581,9.401383958832456
4582,8.750330244632037
4583,8.795057171786237
4584,8.94747896137575
4585,8.78954355378878
4586,8.78954355378878
4587,8.92755342414119
4588,8.78954355378878
4589,8.874037965304373
4590,8.92755342414119
4591,8.78954355378878
4592,8.617585674684094
4593,8.77531518147401
4594,8.880493848808868
4595,8.755507869029053
4596,8.78954355378878
4597,8.78954355378878
4598,8.78954355378878
4599,8.712365789169624
4600,8.874037965304373
4601,8.750330244632037
4602,8.841558222000245
4603,8.910554502066104
4604,8.78954355378878
4605,8.78954355378878
4606,8.78954355378878
4607,8.617585674684094
4608,8.92755342414119
4609,8.750330244632037
4610,8.78954355378878
4611,8.617585674684094
4612,8.92755342414119
4613,8.817653847235684
4614,8.910554502066104
4615,8.712365789169624
4616,8.78954355378878
4617,8.892815478283215
4618,8.866400357239113
4619,8.92755342414119
4620,8.750330244632037
4621,8.911359149989119
4622,8.92755342414119
4623,8.795057171786237
4624,8.910554502066104
4625,8.848772056222494
4626,8.712365789169624
4627,8.832783163802176
4628,8.832783163802176
4629,8.880493848808868
4630,8.78954355378878
4631,8.911359149989119
4632,8.77531518147401
4633,8.838265933432814
4634,8.743550574766047
4635,8.866400357239113
4636,8.743550574766047
4637,8.817653847235684
4638,8.712365789169624
4639,8.78954355378878
4640,8.832783163802176
4641,8.841558222000245
4642,8.78954355378878
4643,8.930020891600027
4644,8.832783163802176
4645,8.892815478283215
4646,8.841558222000245
4647,8.78954355378878
4648,8.832783163802176
4649,8.712365789169624
4650,8.712365789169624
4651,8.755507869029053
4652,8.712365789169624
4653,8.880493848808868
4654,8.832783163802176
4655,8.92755342414119
4656,8.841558222000245
4657,8.657220362959384
4658,8.743550574766047
4659,8.797662029469343
4660,8.910554502066104
4661,8.750330244632037
4662,8.832783163802176
4663,8.841558222000245
4664,8.910554502066104
4665,8.92755342414119
4666,8.911359149989119
4667,8.910554502066104
4668,8.80481846159589
4669,8.892815478283215
4670,8.743550574766047
4671,8.78954355378878
4672,8.92755342414119
4673,8.78954355378878
4674,8.712365789169624
4675,8.712365789169624
4676,8.78954355378878
4677,8.797662029469343
4678,8.911359149989119
4679,8.743550574766047
4680,8.92755342414119
4681,8.832783163802176
4682,8.792879035562704
4683,8.832783163802176
4684,8.925542475289463
4685,8.78954355378878
4686,8.73342646985967
4687,8.80481846159589
4688,8.880493848808868
4689,8.832783163802176
4690,8.750330244632037
4691,8.92755342414119
4692,8.78954355378878
4693,8.78954355378878
4694,8.841558222000245
4695,8.792879035562704
4696,8.712365789169624
4697,8.78954355378878
4698,8.78954355378878
4699,8.78954355378878
4700,8.78954355378878
4701,8.92755342414119
4702,8.911359149989119
4703,8.78954355378878
4704,8.841558222000245
4705,8.838265933432814
4706,8.797662029469343
4707,8.777542103916558
4708,8.92755342414119
4709,8.930020891600027
4710,8.78954355378878
4711,8.832783163802176
4712,8.685980523062694
4713,8.930020891600027
4714,8.841558222000245
4715,8.779006103814988
4716,8.892815478283215
4717,8.848772056222494
4718,8.78954355378878
4719,8.910554502066104
4720,8.78954355378878
4721,8.832783163802176
4722,8.911359149989119
4723,8.832783163802176
4724,8.810989948737628
4725,8.817653847235684
4726,8.80481846159589
4727,8.911359149989119
4728,8.750330244632037
4729,8.911359149989119
4730,8.78954355378878
4731,8.712365789169624
4732,8.750330244632037
4733,8.832783163802176
4734,8.848772056222494
4735,8.930020891600027
4736,8.866400357239113
4737,8.838265933432814
4738,8.743550574766047
4739,8.874037965304373
4740,8.930020891600027
4741,8.777542103916558
4742,8.841558222000245
4743,8.911359149989119
4744,8.750330244632037
4745,8.930020891600027
4746,8.930020891600027
4747,8.777542103916558
4748,8.930020891600027
4749,8.880493848808868
4750,8.866400357239113
4751,8.743550574766047
4752,8.880493848808868
4753,8.750330244632037
4754,8.78954355378878
4755,8.712365789169624
4756,8.930020891600027
4757,8.817653847235684
4758,8.795057171786237
4759,8.750330244632037
4760,8.874037965304373
4761,8.910554502066104
4762,8.84055984102428
4763,8.92755342414119
4764,8.78954355378878
4765,8.838265933432814
4766,8.750330244632037
4767,8.910554502066104
4768,8.84055984102428
4769,8.78954355378878
4770,8.866400357239113
4771,8.750330244632037
4772,8.92755342414119
4773,8.832783163802176
4774,8.880493848808868
4775,8.78954355378878
4776,8.78954355378878
4777,8.92755342414119
4778,8.78954355378878
4779,8.750330244632037
4780,8.841558222000245
4781,8.78954355378878
4782,8.92755342414119
4783,8.92755342414119
4784,8.797662029469343
4785,8.84055984102428
4786,8.92755342414119
4787,8.832783163802176
4788,8.866400357239113
4789,8.670660571775645
4790,8.78954355378878
4791,8.670660571775645
4792,8.866400357239113
4793,8.911359149989119
4794,8.78954355378878
4795,8.832783163802176
4796,8.785880924911583
4797,8.712365789169624
4798,8.792879035562704
4799,8.832783163802176
4800,8.880493848808868
4801,8.78954355378878
4802,8.78954355378878
4803,8.92755342414119
4804,8.92755342414119
4805,8.688021211843367
4806,8.832783163802176
4807,8.892815478283215
4808,8.832783163802176
4809,8.810989948737628
4810,8.78954355378878
4811,8.832783163802176
4812,8.78954355378878
4813,8.92755342414119
4814,8.848772056222494
4815,8.817653847235684
4816,8.712365789169624
4817,8.750330244632037
4818,8.84055984102428
4819,8.832783163802176
4820,8.832783163802176
4821,8.848772056222494
4822,8.874037965304373
4823,8.750330244632037
4824,8.832783163802176
4825,8.78954355378878
4826,8.892815478283215
4827,8.892815478283215
4828,8.832783163802176
4829,8.894554019150723
4830,8.78954355378878
4831,8.78954355378878
4832,8.832783163802176
4833,8.910554502066104
4834,8.750330244632037
4835,8.712365789169624
4836,8.838265933432814
4837,8.712365789169624
4838,8.910554502066104
4839,8.617585674684094
4840,8.832783163802176
4841,8.817653847235684
4842,8.750330244632037
4843,8.84055984102428
4844,8.832783163802176
4845,8.832783163802176
4846,8.78954355378878
4847,8.92755342414119
4848,8.816887966847952
4849,8.866400357239113
4850,8.848772056222494
4851,8.930020891600027
4852,8.712365789169624
4853,8.92755342414119
4854,8.78954355378878
4855,8.911359149989119
4856,8.777542103916558
4857,8.78954355378878
4858,8.832783163802176
4859,8.750330244632037
